,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
81,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0402143613364427,0.024703038058453735,0.009732458623692224,0.010421590629693197,0.0094719341022062,0.010625568811086034,0.000595265281572821,-1.5538409767086525e-08,-9.74541897556329e-11,0.0008010137895694726,0.255199838378934,0.8816628430172977,0.2951128680571888,0.016703181909730136,0.014807199709705132
82,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0401041679068563,0.0241769755724458,0.009777872493130054,0.010394182406950466,0.009446222200022078,0.010597809948878984,0.0006058018497866051,-1.5543340156157847e-08,-9.74542089676987e-11,0.0008010137920346704,0.25520780509616725,0.8816353206096288,0.29510532817769625,0.017311586373650056,0.015415604173625044
83,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0399960323803645,0.023650474376714997,0.009822969962259497,0.01036682165847032,0.009420557744829423,0.010570098522595096,0.0006163089171549174,-1.554350078859324e-08,-9.74542281704375e-11,0.00080101379211499,0.25521562303200634,0.8816083138632196,0.2950979289514619,0.01791933087614387,0.01602334867611885
84,3.3821370601654053,5.233858585357666,0.4699999988079071,3.03988987978607,0.023124115629895328,0.00986769022212018,0.010339508387385938,0.009394940731657664,0.01054243454315775,0.0006268009864931905,-1.5542395605813476e-08,-9.745424734813871e-11,0.0008010137915624018,0.2552232976066651,0.8815818039587118,0.29509066525750605,0.018525909530586155,0.01662992733056113
85,3.3821370601654053,5.233858585357666,0.4699999988079071,3.039785646593717,0.022598435780539387,0.009911977347598215,0.010312242596613279,0.009369371155304534,0.010514818016333614,0.0006372912274485908,-1.5540723525697245e-08,-9.745426648593387e-11,0.0008010137907263651,0.2552308334132267,0.8815557749444349,0.29508353275670796,0.01913085198520022,0.017234869785175192
86,3.3821370601654053,5.233858585357666,0.4699999988079071,3.039683270569608,0.022073955724055908,0.009955777384840426,0.010285024288845705,0.009343849010332502,0.010487248947053733,0.0006477923751574356,-1.553883661409761e-08,-9.745428556964661e-11,0.0008010137897829125,0.25523823495103615,0.8815302111943,0.29507652719849936,0.01973370165756268,0.01783771945753765
87,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0395826979920137,0.021551159238103197,0.009999040519883968,0.01025785346655747,0.009318374291071138,0.010459727343101011,0.0006583160702989994,-1.5538826213153818e-08,-9.745430458547049e-11,0.0008010137897777152,0.25524550610404406,0.8815050992157724,0.2950696449140273,0.02033403198489958,0.018438049784874542
88,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0394838801267134,0.02103050323296471,0.010041720050653197,0.010230730132001485,0.00929294699161567,0.010432253212273033,0.0006688731754036782,-1.554291724070957e-08,-9.745432351980017e-11,0.0008010137918232321,0.25525265039561623,0.881480426766615,0.29506288257527435,0.020931438754036403,0.019035456554011357
89,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0393867680836317,0.020512434657037254,0.010083770666620742,0.010203654287208654,0.009267567105826274,0.010404826556807868,0.0006794742807659346,-1.5550307994528103e-08,-9.7454342360771e-11,0.0008010137955186122,0.25525967136038624,0.8814561815666635,0.29505623684346627,0.021525527078299717,0.019629544878274664
90,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0392913170439755,0.019997376290732026,0.010125149897983078,0.010176625933988003,0.009242234627328429,0.010377447378195176,0.0006901292815489607,-1.5559898375607773e-08,-9.745436109670731e-11,0.0008010138003138059,0.255266572238644,0.8814323523564498,0.29504970465804353,0.022115922394095898,0.020219940194070838
91,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0391974840046303,0.019485733905965877,0.01016581738997364,0.01014964507392605,0.009216949549512408,0.010350115674918994,0.0007008475938612075,-1.5569010728494602e-08,-9.745437971656442e-11,0.0008010138048699855,0.2552733561394102,0.8814089283321591,0.29504328308248085,0.022702264988761493,0.020806282788736426
92,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0391052272909227,0.01897789772762361,0.010205734753663511,0.010122711708386363,0.009191711865533013,0.010322831442409211,0.000711638199832366,-1.557336220061797e-08,-9.745439820987646e-11,0.0008010138070457246,0.25528002607566264,0.8813858990235265,0.29503696927098644,0.02328420889923584,0.021388226699210772
93,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0390145154787107,0.018474217117007585,0.010244868027675772,0.010095825838509605,0.00916652156831002,0.010295594692384115,0.0007225088725865104,-1.557800793688027e-08,-9.745441656543524e-11,0.0008010138093685957,0.25528658431929024,0.8813632565295391,0.2950307610783053,0.023861440759738256,0.021965458559713182
94,3.3821370601654053,5.233858585357666,0.4699999988079071,3.038925312255677,0.017975043729894422,0.010283183463478814,0.010068987465212335,0.009141378650526754,0.010268405422607664,0.0007334674983170799,-1.558023052572734e-08,-9.745443477321452e-11,0.0008010138104798932,0.2552930334955854,0.881340991724943,0.29502465602502775,0.02443364763743527,0.02253766543741019
95,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0388375857169936,0.017480705810225657,0.010320650006673614,0.01004219658918711,0.009116283104630604,0.010241263635693268,0.0007445212857791433,-1.558018105142485e-08,-9.745445282327326e-11,0.000801013810455159,0.25529937591118973,0.8813190965897024,0.29501865193291194,0.02500053604404483,0.023104553844019743
96,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0387513067543304,0.016991513971248387,0.010357238695919596,0.010015453210902055,0.00909123492283268,0.010214169334559703,0.0007556769377564783,-1.557831246130208e-08,-9.74544707063132e-11,0.0008010138095208668,0.25530561367056476,0.8812975638055521,0.29501274681475514,0.025561827405852156,0.02366584520582706
97,3.3821370601654053,5.233858585357666,0.4699999988079071,3.038666447253551,0.01650776390445874,0.010392922460389609,0.0099887573306002,0.00906623409710736,0.010187122524521319,0.00076694074747493,-1.5576552035457366e-08,-9.745448841278541e-11,0.0008010138086406569,0.25531174880629415,0.8812763863038142,0.29500693875126166,0.026117256501514672,0.024221274301489574
98,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0385829801469897,0.016029738505492556,0.010427675835753096,0.009962108948299268,0.009041280619192188,0.010160123206781923,0.0007783186550733705,-1.557463386992327e-08,-9.74545059340475e-11,0.0008010138076815769,0.2553177832753045,0.881255557279073,0.29500122589456307,0.026666569460756722,0.024770587260731614
99,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0385008796004547,0.015557706944452389,0.010461475068100341,0.009935508063791199,0.009016374480587582,0.010133171383059022,0.0007898162200502495,-1.557270954613929e-08,-9.745452326175212e-11,0.0008010138067194179,0.2553237189453451,0.8812350702358466,0.29499560648101664,0.027209524527281908,0.025313542327256796
100,3.3821370601654053,5.233858585357666,0.4699999988079071,3.038420120993343,0.015091924784906084,0.010494298096378592,0.009908954676641714,0.008991515672556597,0.010106267056691627,0.0008014386251764036,-1.5571974075358947e-08,-9.745454038771485e-11,0.0008010138063516853,0.25532955759642567,0.8812149189835895,0.2949900788298475,0.027745891959523164,0.02584990975949805
101,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0383406806569284,0.014632633075522926,0.010526124653917512,0.009882448786190073,0.008966704186124863,0.010079410227795618,0.0008131906653374421,-1.557192473235918e-08,-9.745455730427139e-11,0.0008010138063270166,0.25533530093973766,0.8811950975710633,0.2949846413252657,0.028275455041305568,0.026379472841280442
102,3.3821370601654053,5.233858585357666,0.4699999988079071,3.038262535052265,0.014180063867144592,0.010556935672663597,0.009855990391548436,0.008941940012080039,0.01005260089684497,0.0008250768916613637,-1.5572393003997726e-08,-9.745457400411804e-11,0.000801013806561155,0.2553409506770897,0.8811756000805733,0.29497929236025583,0.02879800534980561,0.02690202314978048
103,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0381856616486616,0.01373443509497269,0.01058671381539101,0.009829579491601672,0.008917223140971885,0.010025839063785683,0.0008371014778013367,-1.5573036813147167e-08,-9.745459048027786e-11,0.0008010138068830623,0.2553465084373959,0.8811564208478949,0.2949740303966374,0.02931334708673099,0.02741736488670585
104,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0381100394015443,0.013295948768387179,0.010615443649514982,0.009803216085007033,0.008892553563112117,0.009999124729624624,0.0008492681699220533,-1.5574236919538395e-08,-9.745460672599158e-11,0.0008010138074831181,0.25535197574212803,0.881137554581983,0.29496885399772876,0.029821298519515402,0.02792531631949026
105,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0380356464943503,0.012864799965319692,0.010643110725820436,0.009776900170193474,0.008867931268573806,0.009972457892723281,0.0008615805422614052,-1.557501031705463e-08,-9.74546227349925e-11,0.0008010138078698194,0.2553573541685704,0.8811189957993735,0.2949637616739886,0.030321684779685235,0.028425702579660084
106,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037962462677908,0.012441167465632872,0.010669702488569782,0.009750631745360819,0.008843356247191224,0.009945838553456826,0.0008740417410716935,-1.5575636739750133e-08,-9.745463850119464e-11,0.0008010138081830334,0.2553626451806891,0.8811007394101795,0.29495875204292654,0.030814345394767094,0.02891836319474194
107,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0378904682660965,0.0120252180897807,0.010695207899653454,0.009724410808481885,0.008818828488560818,0.009919266711300655,0.0008866545917571637,-1.5576014403906166e-08,-9.74546540188831e-11,0.0008010138083718679,0.25536785020174263,0.8810827804664898,0.2949538237604525,0.031299130730294014,0.029403148530268857
108,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0378196436934797,0.0116171073756948,0.01071961729259871,0.009698237357299333,0.008794347982039563,0.009892742365219986,0.000899421641819268,-1.5575881917459566e-08,-9.745466928270247e-11,0.000801013808305627,0.2553729706462646,0.8810651140515505,0.2949489754906388,0.03177590164503668,0.029879919445011515
109,3.3821370601654053,5.233858585357666,0.4699999988079071,3.03774996767092,0.011216981220162773,0.010742921744806998,0.00967211138930847,0.008769914716736186,0.009866265516190681,0.0009123453435473056,-1.557625574441176e-08,-9.745468428769047e-11,0.0008010138084925428,0.25537800805340793,0.8810477348177245,0.29494420577964786,0.03224452924356643,0.030348547043541264
110,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037681423267763,0.010824967994594628,0.010765115145568218,0.0096460329018052,0.008745528681535776,0.00983983616201553,0.0009254274513694729,-1.557646373624125e-08,-9.745469902908622e-11,0.0008010138085965411,0.25538296364721785,0.8810306385101668,0.2949395134714763,0.03270489816210434,0.030808915962079172
111,3.3821370601654053,5.233858585357666,0.4699999988079071,3.03761399271575,0.010441185524687367,0.010786192429201466,0.009620001891845928,0.00872118986507919,0.0098134543014325,0.0009386695367930137,-1.557649794855883e-08,-9.745471350250423e-11,0.0008010138086136495,0.2553878387122963,0.8810138206651282,0.2949348973527796,0.03315690351766365,0.031260921317638475
112,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0375476588450603,0.010065739161452281,0.010806150063362639,0.009594018356258638,0.008696898255768741,0.009787119932979328,0.0009520728460900032,-1.5576364392222762e-08,-9.745472770388635e-11,0.0008010138085468736,0.2553926344899795,0.8809972769697044,0.29493035625103203,0.03360045175121648,0.03170446955119129
113,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037482405084315,0.009698721781214961,0.010824986049044432,0.009568082291642898,0.008672653841768203,0.009760833054993538,0.0009656383002973473,-1.5576083033338816e-08,-9.745474162950178e-11,0.0008010138084061963,0.25539735217833803,0.8809810032618371,0.29492588903452654,0.03403546062769383,0.03213947842766864
114,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0374182123372337,0.009340218208876792,0.010842698807064427,0.00954219369434721,0.00864845661099147,0.009734593665725141,0.0009793668155078023,-1.5575770467390943e-08,-9.745475527627607e-11,0.0008010138082499154,0.25540199315798645,0.880964994747644,0.2949214943989027,0.03446185720339398,0.032565875003368785
115,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0373550635705358,0.008990298720549931,0.010859288813711855,0.009516352560502282,0.008624306551119214,0.009708401763171079,0.0009932588323918754,-1.5575518478534237e-08,-9.745476864130783e-11,0.0008010138081239231,0.25540655866038964,0.8809492471510882,0.29491717118071775,0.03487958081167294,0.032983598611647735
116,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037292941754735,0.008649021790640601,0.010874757853280972,0.009490558886005564,0.00860020364959122,0.009682257345055121,0.0010073145300499525,-1.5575395348517922e-08,-9.745478172210598e-11,0.0008010138080623601,0.255411049916738,0.8809337561979207,0.2949129182167096,0.03528858189910276,0.033392599699077555
117,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037231829481875,0.008316434080601546,0.010889108838231484,0.009464812666516777,0.008576147893604379,0.009656160408533284,0.00102153387398621,-1.5575282183712883e-08,-9.745479451669667e-11,0.0008010138080057796,0.2554154681855845,0.8809185175197314,0.29490873431768494,0.03568882235245194,0.03379284015242673
118,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037171709755604,0.007992570606834283,0.01090234619228725,0.009439113897467615,0.008552139270116998,0.009630110950883427,0.0010359165146583162,-1.5575256691486706e-08,-9.745480702338499e-11,0.0008010138079930355,0.2554198146957242,0.8809035268522977,0.2949046183224844,0.03608027467216163,0.03418429247213641
119,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0371125659920812,0.00767745341414575,0.010914475666159044,0.009413462574056087,0.008528177765846683,0.009604108968971703,0.0010504618244127444,-1.5575293532086225e-08,-9.745481924091308e-11,0.0008010138080114577,0.25542409064612837,0.8808887800353434,0.29490056909808887,0.03646292339558056,0.03456694119555534
120,3.3821370601654053,5.233858585357666,0.4699999988079071,3.037054381829172,0.007371092361873902,0.010925504366411027,0.009387858691247832,0.008504263367270674,0.009578154459402787,0.0010651688976438898,-1.5575349418279386e-08,-9.745483116841907e-11,0.0008010138080394026,0.2554282972197396,0.8808742729649359,0.2948965855265581,0.0368367644058929,0.03494078220586767
121,3.3821370601654053,5.233858585357666,0.4699999988079071,3.0369971408305987,0.007073485878894029,0.010935440724837113,0.009362302243775981,0.008480396060625542,0.0095522474185626,0.0010800365661555143,-1.5575388322541435e-08,-9.745484280543177e-11,0.0008010138080588565,0.25543243560486084,0.8808600015195003,0.2948926664847966,0.037201804364233405,0.03530582216420818
